3.435381317138671875e+01,3.048159027099609375e+01,1.546602630615234375e+01,1.189289188385009766e+01,3.587323665618896484e+00,7.394272327423095703e+00,8.560292816162109375e+01,7.776574707031250000e+01,2.232507514953613281e+01,1.118851852416992188e+02,6.380017852783203125e+01,4.219610977172851562e+01,1.178317871093750000e+02,5.083113098144531250e+01,5.223216247558593750e+01,1.400000000000000000e+01
3.577740859985351562e+01,2.685376358032226562e+01,1.276983928680419922e+01,1.041916751861572266e+01,4.186057090759277344e+00,6.453176975250244141e+00,9.425621795654296875e+01,7.083513641357421875e+01,2.343571281433105469e+01,1.140835647583007812e+02,6.394780349731445312e+01,4.546111679077148438e+01,1.205437622070312500e+02,5.040445709228515625e+01,5.471012115478515625e+01,1.400000000000000000e+01
3.952359390258789062e+01,2.885965728759765625e+01,1.093160915374755859e+01,1.096716690063476562e+01,3.600126266479492188e+00,6.215126037597656250e+00,9.153258514404296875e+01,7.463671875000000000e+01,2.419838523864746094e+01,1.064489593505859375e+02,7.230928802490234375e+01,4.151214981079101562e+01,1.121242446899414062e+02,5.903108215332031250e+01,4.877585220336914062e+01,1.400000000000000000e+01
3.983875274658203125e+01,3.348311233520507812e+01,7.135873794555664062e+00,1.106277942657470703e+01,3.327703237533569336e+00,4.654396057128906250e+00,8.451120758056640625e+01,8.200226593017578125e+01,2.295318222045898438e+01,9.530311584472656250e+01,8.270020294189453125e+01,3.586827468872070312e+01,9.648418426513671875e+01,7.416912078857421875e+01,3.889928054809570312e+01,1.400000000000000000e+01
4.046004867553710938e+01,3.506328201293945312e+01,8.907163619995117188e+00,1.002026557922363281e+01,2.807546138763427734e+00,4.132643222808837891e+00,8.536018371582031250e+01,8.142321777343750000e+01,2.368644714355468750e+01,9.255894470214843750e+01,8.466400909423828125e+01,3.543661880493164062e+01,9.425733947753906250e+01,7.451387786865234375e+01,3.716775131225585938e+01,1.400000000000000000e+01
3.452943420410156250e+01,3.021511077880859375e+01,5.001740455627441406e+00,1.042648315429687500e+01,2.540734767913818359e+00,3.674390792846679688e+00,6.623086547851562500e+01,1.024306411743164062e+02,3.090674400329589844e+01,8.704831695556640625e+01,8.985430145263671875e+01,4.733485031127929688e+01,8.963778686523437500e+01,8.051828765869140625e+01,5.506661987304687500e+01,1.400000000000000000e+01
3.371755981445312500e+01,2.810181617736816406e+01,6.151904106140136719e+00,9.624744415283203125e+00,2.797519683837890625e+00,4.549458026885986328e+00,6.620845794677734375e+01,1.045142364501953125e+02,3.210274887084960938e+01,9.177896881103515625e+01,8.717806243896484375e+01,5.718548965454101562e+01,9.818628692626953125e+01,7.312472534179687500e+01,6.693561553955078125e+01,1.400000000000000000e+01
3.368360900878906250e+01,2.808029365539550781e+01,6.516736030578613281e+00,1.139147186279296875e+01,2.513227462768554688e+00,3.416418075561523438e+00,6.299012756347656250e+01,1.063379058837890625e+02,3.064572143554687500e+01,8.502032470703125000e+01,9.186757659912109375e+01,4.916183853149414062e+01,8.556494903564453125e+01,8.512734222412109375e+01,5.498422622680664062e+01,1.400000000000000000e+01
3.675180435180664062e+01,2.535401153564453125e+01,7.867658138275146484e+00,1.187472152709960938e+01,1.947551131248474121e+00,3.109570503234863281e+00,6.129724121093750000e+01,1.083184127807617188e+02,3.029615402221679688e+01,7.951877593994140625e+01,9.720375823974609375e+01,4.598233032226562500e+01,7.776486206054687500e+01,9.249140930175781250e+01,4.646391296386718750e+01,1.400000000000000000e+01
3.245149230957031250e+01,3.073441123962402344e+01,6.159515380859375000e+00,1.342093467712402344e+01,1.764331817626953125e+00,2.959334135055541992e+00,5.777715301513671875e+01,1.114597930908203125e+02,2.561777877807617188e+01,6.958398437500000000e+01,1.069715194702148438e+02,3.929600524902343750e+01,6.264857864379882812e+01,1.088273925781250000e+02,3.782581710815429688e+01,1.400000000000000000e+01
3.286457824707031250e+01,2.975109863281250000e+01,8.149353981018066406e+00,1.261759281158447266e+01,1.047590494155883789e+00,2.805746316909790039e+00,6.003900909423828125e+01,1.100189819335937500e+02,2.671588897705078125e+01,7.094763946533203125e+01,1.056372985839843750e+02,3.971966171264648438e+01,6.455799102783203125e+01,1.060643157958984375e+02,3.927971267700195312e+01,1.400000000000000000e+01
3.270332717895507812e+01,2.950491523742675781e+01,7.742755413055419922e+00,1.199792671203613281e+01,1.556671500205993652e+00,2.197714328765869141e+00,6.100334548950195312e+01,1.103648300170898438e+02,2.728264808654785156e+01,7.170042419433593750e+01,1.062032165527343750e+02,4.028943634033203125e+01,6.567805480957031250e+01,1.055175018310546875e+02,4.054921340942382812e+01,1.400000000000000000e+01
3.479817581176757812e+01,3.108163833618164062e+01,7.649134159088134766e+00,1.209922409057617188e+01,2.037103176116943359e+00,1.910813331604003906e+00,6.387828445434570312e+01,1.077023239135742188e+02,2.876366043090820312e+01,7.258638763427734375e+01,1.047316589355468750e+02,4.006594467163085938e+01,6.767753601074218750e+01,1.027063217163085938e+02,4.013618469238281250e+01,1.400000000000000000e+01
3.464393234252929688e+01,2.883284568786621094e+01,5.811179637908935547e+00,1.210277080535888672e+01,1.749832987785339355e+00,1.868681430816650391e+00,6.226814651489257812e+01,1.097134094238281250e+02,2.836208534240722656e+01,7.414404296875000000e+01,1.028984832763671875e+02,3.836832046508789062e+01,6.925239562988281250e+01,1.014793014526367188e+02,3.849428176879882812e+01,1.400000000000000000e+01
3.442985153198242188e+01,3.052038383483886719e+01,4.623547554016113281e+00,1.274108028411865234e+01,2.060208797454833984e+00,1.871375203132629395e+00,6.174001312255859375e+01,1.107710952758789062e+02,2.775907325744628906e+01,7.366311645507812500e+01,1.039394531250000000e+02,4.037197113037109375e+01,6.802848052978515625e+01,1.031588897705078125e+02,4.001039505004882812e+01,1.400000000000000000e+01
2.742228317260742188e+01,2.811378669738769531e+01,6.801100254058837891e+00,1.017786312103271484e+01,2.315210342407226562e+00,4.043893337249755859e+00,5.149364471435546875e+01,1.188349838256835938e+02,2.121939277648925781e+01,7.518245697021484375e+01,1.038993377685546875e+02,4.584578323364257812e+01,7.198471069335937500e+01,9.724302673339843750e+01,5.137703323364257812e+01,1.400000000000000000e+01
2.856722068786621094e+01,3.264042282104492188e+01,4.971870899200439453e+00,1.017622184753417969e+01,2.417664051055908203e+00,4.175036430358886719e+00,5.458192443847656250e+01,1.158865432739257812e+02,2.274297142028808594e+01,7.735089874267578125e+01,1.015568008422851562e+02,4.551823425292968750e+01,7.364570617675781250e+01,9.499015808105468750e+01,5.090481185913085938e+01,1.400000000000000000e+01
2.561258697509765625e+01,2.744858169555664062e+01,6.033049106597900391e+00,9.877593994140625000e+00,3.232230663299560547e+00,4.966262340545654297e+00,5.217176055908203125e+01,1.180699234008789062e+02,2.247278213500976562e+01,8.403745269775390625e+01,9.589363861083984375e+01,5.185841369628906250e+01,8.731338500976562500e+01,8.222817230224609375e+01,6.403015899658203125e+01,1.400000000000000000e+01
2.764266777038574219e+01,2.848670959472656250e+01,4.514529228210449219e+00,9.596931457519531250e+00,3.895542860031127930e+00,4.928798198699951172e+00,5.401375198364257812e+01,1.151413192749023438e+02,2.443194580078125000e+01,8.651692199707031250e+01,9.272789764404296875e+01,5.499370956420898438e+01,9.217350006103515625e+01,7.708333587646484375e+01,6.751513671875000000e+01,1.400000000000000000e+01
2.723526191711425781e+01,2.803339385986328125e+01,4.981777667999267578e+00,9.534666061401367188e+00,3.057079315185546875e+00,4.934812068939208984e+00,5.347864151000976562e+01,1.153651962280273438e+02,2.246931266784667969e+01,8.545075225830078125e+01,9.380987548828125000e+01,5.133419799804687500e+01,9.099708557128906250e+01,7.831229400634765625e+01,6.425704956054687500e+01,1.400000000000000000e+01
2.751366424560546875e+01,2.543067550659179688e+01,5.697843551635742188e+00,9.387950897216796875e+00,3.677530050277709961e+00,4.964631080627441406e+00,5.302046585083007812e+01,1.152960205078125000e+02,2.365216636657714844e+01,8.896556854248046875e+01,9.010814666748046875e+01,5.498644638061523438e+01,9.844158935546875000e+01,7.091020202636718750e+01,6.978382873535156250e+01,1.400000000000000000e+01
3.197228622436523438e+01,2.034525108337402344e+01,1.232825469970703125e+01,9.608632087707519531e+00,5.621261119842529297e+00,5.009513854980468750e+00,7.131503295898437500e+01,9.726172637939453125e+01,2.808707237243652344e+01,1.182110443115234375e+02,6.087212753295898438e+01,8.909844207763671875e+01,1.313893890380859375e+02,3.967051315307617188e+01,1.103041000366210938e+02,1.400000000000000000e+01
3.005973052978515625e+01,2.535832405090332031e+01,8.588779449462890625e+00,1.026685237884521484e+01,4.512895584106445312e+00,5.239902973175048828e+00,8.107102203369140625e+01,8.803089904785156250e+01,2.566409683227539062e+01,1.186602935791015625e+02,6.162805175781250000e+01,8.092559051513671875e+01,1.300948333740234375e+02,4.074663925170898438e+01,1.073033981323242188e+02,1.400000000000000000e+01
3.032590103149414062e+01,2.436305999755859375e+01,9.929254531860351562e+00,9.430934906005859375e+00,4.319675922393798828e+00,5.694599628448486328e+00,8.268286895751953125e+01,8.496508789062500000e+01,2.598923683166503906e+01,1.195691528320312500e+02,5.998893737792968750e+01,8.340493774414062500e+01,1.307655944824218750e+02,3.968698120117187500e+01,1.063979492187500000e+02,1.400000000000000000e+01
3.000307083129882812e+01,2.137180137634277344e+01,8.420886039733886719e+00,1.085912036895751953e+01,4.961170673370361328e+00,5.517958641052246094e+00,7.437047576904296875e+01,9.767376708984375000e+01,2.892852210998535156e+01,1.073369522094726562e+02,7.461725616455078125e+01,6.870386505126953125e+01,1.226156158447265625e+02,4.948767852783203125e+01,9.402896118164062500e+01,1.400000000000000000e+01
2.020189094543457031e+01,1.384753227233886719e+01,1.660336303710937500e+01,1.009306907653808594e+01,2.762608051300048828e+00,8.281923294067382812e+00,4.625595092773437500e+01,1.208406677246093750e+02,1.507390880584716797e+01,8.019256591796875000e+01,9.658238983154296875e+01,3.383340454101562500e+01,1.078189773559570312e+02,6.095194244384765625e+01,6.229661178588867188e+01,1.400000000000000000e+01
2.020189094543457031e+01,1.384753227233886719e+01,1.660336303710937500e+01,1.009306907653808594e+01,2.762608051300048828e+00,8.281923294067382812e+00,4.625595092773437500e+01,1.208406677246093750e+02,1.507390880584716797e+01,8.019256591796875000e+01,9.658238983154296875e+01,3.383340454101562500e+01,1.078189773559570312e+02,6.095194244384765625e+01,6.229661178588867188e+01,1.400000000000000000e+01
2.096723556518554688e+01,9.883007049560546875e+00,2.149364089965820312e+01,1.135979461669921875e+01,3.380952835083007812e+00,8.448968887329101562e+00,6.844908905029296875e+01,9.623024749755859375e+01,1.831598281860351562e+01,1.146347274780273438e+02,6.109053421020507812e+01,6.388311386108398438e+01,1.316895904541015625e+02,3.247471237182617188e+01,1.379981384277343750e+02,1.400000000000000000e+01
2.195593261718750000e+01,9.856292724609375000e+00,1.892061424255371094e+01,1.138556098937988281e+01,2.405396461486816406e+00,8.383988380432128906e+00,5.322814178466796875e+01,1.118295593261718750e+02,1.531137561798095703e+01,8.973431396484375000e+01,8.635484313964843750e+01,3.566072845458984375e+01,1.151581726074218750e+02,5.299858856201171875e+01,7.173296356201171875e+01,1.400000000000000000e+01
1.536690998077392578e+01,1.072843170166015625e+01,2.496857070922851562e+01,1.228504657745361328e+01,3.684390306472778320e+00,5.825926780700683594e+00,1.125760192871093750e+02,5.082954788208007812e+01,3.948568344116210938e+01,1.353987274169921875e+02,4.053964996337890625e+01,1.161639175415039062e+02,1.393779449462890625e+02,2.407955932617187500e+01,1.544293212890625000e+02,1.400000000000000000e+01
1.567234420776367188e+01,1.065115642547607422e+01,2.129681015014648438e+01,1.303323364257812500e+01,2.980621337890625000e+00,8.117569923400878906e+00,8.315081024169921875e+01,7.602903747558593750e+01,3.094855880737304688e+01,1.149365463256835938e+02,5.657704162597656250e+01,6.658140563964843750e+01,1.260543441772460938e+02,4.070455551147460938e+01,1.092302169799804688e+02,1.400000000000000000e+01
1.384348678588867188e+01,1.371927356719970703e+01,1.862428092956542969e+01,1.251783657073974609e+01,5.573606014251708984e+00,7.235865116119384766e+00,9.761508941650390625e+01,5.957063293457031250e+01,3.959177780151367188e+01,1.230979537963867188e+02,4.795450973510742188e+01,7.572017669677734375e+01,1.301752166748046875e+02,3.565173339843750000e+01,1.136399765014648438e+02,1.400000000000000000e+01
1.520936203002929688e+01,1.222177696228027344e+01,1.696749305725097656e+01,1.305074882507324219e+01,5.194669246673583984e+00,6.555998325347900391e+00,1.001483535766601562e+02,5.644778442382812500e+01,4.481945419311523438e+01,1.248344650268554688e+02,4.801707077026367188e+01,8.717663574218750000e+01,1.310331726074218750e+02,3.334624862670898438e+01,1.279426803588867188e+02,1.400000000000000000e+01
1.418268680572509766e+01,1.487955951690673828e+01,1.719075965881347656e+01,1.334351539611816406e+01,3.983744859695434570e+00,6.429526329040527344e+00,1.027896423339843750e+02,5.508361816406250000e+01,4.419880676269531250e+01,1.251388397216796875e+02,4.649998092651367188e+01,9.199716186523437500e+01,1.313974304199218750e+02,3.512099456787109375e+01,1.204086608886718750e+02,1.400000000000000000e+01
1.557806968688964844e+01,1.399023628234863281e+01,1.544450759887695312e+01,1.452814769744873047e+01,5.610418319702148438e+00,6.181025981903076172e+00,1.021989517211914062e+02,5.671220016479492188e+01,4.831475830078125000e+01,1.210329971313476562e+02,5.326621246337890625e+01,8.442037200927734375e+01,1.270204467773437500e+02,4.363563537597656250e+01,1.037224884033203125e+02,1.400000000000000000e+01
2.049738883972167969e+01,1.281137752532958984e+01,7.851523399353027344e+00,1.360063838958740234e+01,6.829640865325927734e+00,6.871783733367919922e+00,9.631624603271484375e+01,6.871012115478515625e+01,5.587476730346679688e+01,1.148522720336914062e+02,6.476372528076171875e+01,8.723837280273437500e+01,1.212972640991210938e+02,5.065187835693359375e+01,1.076231231689453125e+02,1.400000000000000000e+01
2.011451911926269531e+01,1.266946887969970703e+01,5.332159042358398438e+00,1.498663425445556641e+01,6.551331996917724609e+00,7.123973369598388672e+00,9.928170776367187500e+01,6.644918060302734375e+01,5.821596527099609375e+01,1.167618179321289062e+02,6.267343139648437500e+01,8.847561645507812500e+01,1.231859893798828125e+02,4.737215805053710938e+01,1.110734939575195312e+02,1.400000000000000000e+01
1.805480194091796875e+01,1.303198814392089844e+01,1.207121562957763672e+01,1.491368389129638672e+01,5.082072734832763672e+00,6.620671749114990234e+00,1.012091903686523438e+02,5.782477951049804688e+01,5.426124954223632812e+01,1.238738861083984375e+02,4.890455245971679688e+01,9.682873535156250000e+01,1.300541381835937500e+02,3.325893783569335938e+01,1.281168060302734375e+02,1.400000000000000000e+01
1.836496162414550781e+01,1.357520198822021484e+01,1.354674816131591797e+01,1.503606414794921875e+01,5.006638050079345703e+00,7.250782012939453125e+00,9.737139129638671875e+01,6.066167831420898438e+01,5.157300567626953125e+01,1.216642990112304688e+02,5.042724609375000000e+01,9.348771667480468750e+01,1.291596221923828125e+02,3.300420761108398438e+01,1.312415466308593750e+02,1.400000000000000000e+01
1.868101119995117188e+01,1.224004554748535156e+01,1.480593967437744141e+01,1.505459880828857422e+01,5.543700218200683594e+00,5.922887802124023438e+00,1.014463195800781250e+02,5.707954025268554688e+01,4.625141525268554688e+01,1.225849838256835938e+02,5.186364364624023438e+01,8.591368865966796875e+01,1.291227111816406250e+02,3.782935714721679688e+01,1.238177337646484375e+02,1.400000000000000000e+01
1.781625366210937500e+01,1.149657535552978516e+01,1.623335838317871094e+01,1.521136379241943359e+01,4.179578781127929688e+00,6.961085796356201172e+00,9.577637481689453125e+01,6.018560791015625000e+01,4.467956161499023438e+01,1.217443084716796875e+02,5.030778121948242188e+01,9.273634338378906250e+01,1.294679718017578125e+02,3.434811019897460938e+01,1.292233734130859375e+02,1.400000000000000000e+01
